x,y,z,marker
10.584,-77.284,-38.933,1
-6.008,7.929,-27.107,2
-7.371,-97.943,-57.229,3
9.897,-13.366,-17.274,0
10.608,-77.637,-38.695,1
-6.014,7.913,-27.103,2
-7.349,-97.938,-57.212,3
9.844,-13.287,-16.98,0
10.526,-77.934,-38.422,1
-6.006,7.916,-27.105,2
-7.338,-97.941,-57.201,3
9.773,-13.214,-16.703,0
10.567,-78.23,-38.199,1
-5.989,7.915,-27.112,2
-7.335,-97.932,-57.193,3
9.708,-13.134,-16.44,0
10.539,-78.585,-37.954,1
-5.998,7.915,-27.109,2
-7.321,-97.926,-57.181,3
9.651,-13.046,-16.172,0
10.572,-78.96,-37.7,1
-6.028,7.905,-27.112,2
-7.316,-97.929,-57.174,3
9.571,-12.974,-15.924,0
10.527,-79.321,-37.519,1
-6.044,7.894,-27.113,2
-7.32,-97.929,-57.17,3
9.503,-12.883,-15.692,0
10.506,-79.648,-37.417,1
-6.022,7.884,-27.122,2
-7.315,-97.927,-57.161,3
9.487,-12.785,-15.45,0
10.457,-80.03,-37.295,1
-6.008,7.869,-27.139,2
-7.311,-97.918,-57.152,3
9.416,-12.702,-15.232,0
10.512,-80.398,-37.083,1
-6.009,7.858,-27.157,2
-7.312,-97.909,-57.144,3
9.352,-12.609,-15.026,0
10.569,-80.616,-36.931,1
-6.008,7.844,-27.17,2
-7.303,-97.911,-57.134,3
9.317,-12.507,-14.829,0
10.601,-80.945,-36.784,1
-5.981,7.839,-27.183,2
-7.303,-97.915,-57.127,3
9.239,-12.416,-14.66,0
10.655,-81.195,-36.616,1
-5.951,7.845,-27.19,2
-7.301,-97.916,-57.121,3
9.19,-12.324,-14.493,0
10.638,-81.448,-36.552,1
-5.925,7.841,-27.214,2
-7.302,-97.917,-57.116,3
9.128,-12.245,-14.344,0
10.658,-81.842,-36.385,1
-5.869,7.85,-27.233,2
-7.29,-97.926,-57.109,3
9.07,-12.16,-14.21,0
10.651,-82.065,-36.299,1
-5.896,7.839,-27.246,2
-7.292,-97.922,-57.102,3
9.014,-12.081,-14.077,0
10.635,-82.421,-36.194,1
-5.912,7.828,-27.252,2
-7.299,-97.918,-57.1,3
8.971,-12.003,-13.983,0
10.773,-82.623,-36.134,1
-5.918,7.828,-27.248,2
-7.304,-97.916,-57.099,3
8.914,-11.948,-13.896,0
10.835,-82.86,-36.027,1
-5.931,7.829,-27.246,2
-7.308,-97.915,-57.097,3
8.861,-11.888,-13.815,0
10.867,-83.046,-35.978,1
-5.934,7.83,-27.244,2
-7.308,-97.914,-57.092,3
8.806,-11.837,-13.758,0
10.888,-83.203,-35.938,1
-5.943,7.828,-27.243,2
-7.309,-97.915,-57.087,3
8.766,-11.787,-13.718,0
10.937,-83.356,-35.923,1
-5.938,7.825,-27.246,2
-7.31,-97.909,-57.081,3
8.733,-11.748,-13.677,0
10.936,-83.584,-35.892,1
-5.931,7.825,-27.252,2
-7.313,-97.912,-57.078,3
8.7,-11.709,-13.661,0
10.94,-83.819,-35.901,1
-5.916,7.828,-27.257,2
-7.312,-97.907,-57.073,3
8.674,-11.684,-13.649,0
11.005,-84,-35.855,1
-5.927,7.832,-27.264,2
-7.303,-97.903,-57.065,3
8.647,-11.664,-13.666,0
11.039,-84.115,-35.784,1
-5.93,7.829,-27.269,2
-7.307,-97.907,-57.066,3
8.63,-11.648,-13.693,0
11.087,-84.341,-35.78,1
-5.929,7.836,-27.273,2
-7.307,-97.907,-57.062,3
8.618,-11.638,-13.72,0
11.089,-84.466,-35.806,1
-5.927,7.849,-27.273,2
-7.309,-97.9,-57.056,3
8.609,-11.637,-13.762,0
11.064,-84.581,-35.873,1
-5.927,7.86,-27.277,2
-7.307,-97.906,-57.056,3
8.602,-11.644,-13.808,0
11.058,-84.764,-35.882,1
-5.91,7.874,-27.283,2
-7.306,-97.909,-57.052,3
8.6,-11.652,-13.846,0
11.047,-84.813,-35.836,1
-5.9,7.877,-27.289,2
-7.306,-97.907,-57.047,3
8.602,-11.659,-13.87,0
11.036,-84.925,-35.837,1
-5.896,7.894,-27.292,2
-7.299,-97.912,-57.045,3
8.602,-11.666,-13.9,0
11.104,-84.942,-35.842,1
-5.89,7.897,-27.293,2
-7.295,-97.91,-57.042,3
8.606,-11.678,-13.938,0
11.123,-85.01,-35.878,1
-5.889,7.911,-27.287,2
-7.295,-97.907,-57.038,3
8.616,-11.707,-14.023,0
11.102,-85.124,-35.945,1
-5.886,7.93,-27.289,2
-7.295,-97.91,-57.034,3
8.638,-11.764,-14.189,0
11.155,-85.099,-35.969,1
-5.917,7.946,-27.287,2
-7.296,-97.918,-57.032,3
8.68,-11.839,-14.411,0
11.169,-85.07,-36.039,1
-5.936,7.947,-27.286,2
-7.296,-97.921,-57.028,3
8.728,-11.925,-14.661,0
11.181,-85.045,-36.064,1
-5.94,7.954,-27.276,2
-7.299,-97.922,-57.026,3
8.786,-12.016,-14.898,0
11.164,-85.017,-36.103,1
-5.94,7.947,-27.271,2
-7.297,-97.93,-57.022,3
8.835,-12.101,-15.138,0
11.168,-85.024,-36.12,1
-5.971,7.951,-27.265,2
-7.298,-97.933,-57.016,3
8.897,-12.183,-15.374,0
11.185,-84.996,-36.159,1
-5.998,7.943,-27.269,2
-7.301,-97.934,-57.01,3
8.96,-12.26,-15.604,0
11.203,-84.975,-36.18,1
-5.989,7.944,-27.268,2
-7.302,-97.933,-57.004,3
9.021,-12.34,-15.84,0
11.212,-84.948,-36.197,1
-5.979,7.94,-27.269,2
-7.304,-97.941,-56.999,3
9.081,-12.425,-16.074,0
11.236,-84.903,-36.222,1
-5.978,7.942,-27.267,2
-7.304,-97.95,-56.994,3
9.144,-12.511,-16.316,0
11.272,-84.783,-36.297,1
-5.972,7.946,-27.265,2
-7.314,-97.952,-56.99,3
9.224,-12.585,-16.568,0
11.324,-84.64,-36.374,1
-5.972,7.948,-27.263,2
-7.32,-97.949,-56.984,3
9.31,-12.655,-16.826,0
11.365,-84.424,-36.523,1
-5.964,7.948,-27.258,2
-7.331,-97.959,-56.976,3
9.36,-12.737,-17.068,0
11.446,-84.169,-36.677,1
-5.955,7.95,-27.251,2
-7.336,-97.965,-56.964,3
9.433,-12.816,-17.327,0
11.537,-83.807,-36.819,1
-5.957,7.961,-27.242,2
-7.34,-97.977,-56.956,3
9.519,-12.879,-17.596,0
11.54,-83.569,-36.942,1
-5.939,7.968,-27.229,2
-7.344,-97.979,-56.95,3
9.636,-12.941,-17.859,0
11.54,-83.344,-37.012,1
-5.936,7.982,-27.213,2
-7.35,-97.978,-56.945,3
9.707,-13.008,-18.129,0
11.65,-83.103,-37.186,1
-5.916,7.995,-27.185,2
-7.353,-97.985,-56.937,3
9.786,-13.072,-18.416,0
11.748,-82.808,-37.357,1
-5.936,8.01,-27.149,2
-7.353,-98.002,-56.932,3
9.876,-13.112,-18.71,0
11.795,-82.468,-37.495,1
-5.963,8.028,-27.115,2
-7.355,-98.006,-56.927,3
9.961,-13.156,-19.006,0
11.799,-82.167,-37.682,1
-6.003,8.052,-27.071,2
-7.356,-98.019,-56.925,3
10.055,-13.191,-19.309,0
11.84,-81.771,-37.895,1
-5.976,8.059,-27.047,2
-7.361,-98.016,-56.922,3
10.171,-13.228,-19.627,0
11.817,-81.491,-38.042,1
-5.986,8.082,-27.015,2
-7.363,-98.025,-56.918,3
10.251,-13.281,-19.95,0
11.947,-81.125,-38.258,1
-5.981,8.105,-26.982,2
-7.372,-98.026,-56.919,3
10.349,-13.325,-20.27,0
12.001,-80.797,-38.348,1
-6.009,8.101,-26.949,2
-7.377,-98.033,-56.919,3
10.449,-13.347,-20.597,0
12.011,-80.371,-38.617,1
-5.997,8.103,-26.916,2
-7.373,-98.045,-56.92,3
10.497,-13.367,-20.943,0
11.945,-79.995,-38.88,1
-6.031,8.132,-26.889,2
-7.381,-98.049,-56.919,3
10.583,-13.4,-21.266,0
12.007,-79.652,-39.102,1
-6.055,8.137,-26.869,2
-7.383,-98.052,-56.923,3
10.655,-13.407,-21.621,0
12.043,-79.287,-39.36,1
-6.017,8.134,-26.847,2
-7.393,-98.062,-56.933,3
10.737,-13.423,-21.952,0
11.996,-78.845,-39.648,1
-6.029,8.15,-26.819,2
-7.397,-98.066,-56.938,3
10.809,-13.395,-22.394,0
11.985,-78.527,-39.795,1
-5.996,8.149,-26.809,2
-7.404,-98.066,-56.941,3
10.919,-13.337,-22.778,0
12.071,-78.111,-40.117,1
-5.976,8.158,-26.801,2
-7.404,-98.077,-56.945,3
10.982,-13.31,-23.163,0
12.023,-77.658,-40.446,1
-5.927,8.171,-26.784,2
-7.403,-98.073,-56.944,3
11.084,-13.259,-23.505,0
11.986,-77.297,-40.776,1
-5.912,8.169,-26.76,2
-7.406,-98.079,-56.947,3
11.134,-13.249,-23.848,0
12.022,-76.833,-41.044,1
-5.909,8.17,-26.727,2
-7.408,-98.089,-56.952,3
11.171,-13.233,-24.257,0
12.034,-76.439,-41.382,1
-5.913,8.178,-26.691,2
-7.405,-98.093,-56.954,3
11.242,-13.201,-24.609,0
12.032,-76.006,-41.717,1
-5.929,8.203,-26.658,2
-7.404,-98.093,-56.956,3
11.284,-13.151,-24.939,0
11.949,-75.585,-42.128,1
-5.918,8.209,-26.625,2
-7.402,-98.095,-56.96,3
11.357,-13.099,-25.299,0
11.832,-75.145,-42.505,1
-5.969,8.215,-26.601,2
-7.399,-98.102,-56.967,3
11.406,-13.068,-25.686,0
11.756,-74.734,-42.894,1
-5.95,8.212,-26.576,2
-7.398,-98.108,-56.974,3
11.407,-13,-26.041,0
11.741,-74.323,-43.229,1
-5.937,8.205,-26.542,2
-7.398,-98.109,-56.981,3
11.386,-12.997,-26.432,0
11.645,-73.944,-43.728,1
-5.976,8.195,-26.505,2
-7.396,-98.107,-56.988,3
11.476,-12.9,-26.779,0
11.594,-73.506,-44.162,1
-5.988,8.196,-26.477,2
-7.389,-98.12,-56.994,3
11.531,-12.794,-27.163,0
11.508,-73.111,-44.516,1
-5.995,8.232,-26.434,2
-7.38,-98.122,-56.994,3
11.534,-12.691,-27.541,0
11.476,-72.696,-44.953,1
-5.975,8.267,-26.393,2
-7.375,-98.121,-56.997,3
11.498,-12.643,-27.907,0
11.296,-72.282,-45.367,1
-5.971,8.272,-26.354,2
-7.373,-98.13,-57.008,3
11.488,-12.611,-28.251,0
11.264,-71.929,-45.854,1
-5.958,8.271,-26.328,2
-7.364,-98.131,-57.017,3
11.457,-12.552,-28.605,0
11.156,-71.619,-46.279,1
-5.908,8.289,-26.305,2
-7.355,-98.128,-57.024,3
11.457,-12.485,-28.93,0
11.032,-71.311,-46.709,1
-5.929,8.287,-26.306,2
-7.349,-98.14,-57.038,3
11.436,-12.377,-29.316,0
10.887,-70.995,-47.211,1
-5.917,8.291,-26.294,2
-7.352,-98.138,-57.05,3
11.496,-12.372,-29.615,0
10.796,-70.624,-47.694,1
-5.899,8.275,-26.28,2
-7.349,-98.147,-57.066,3
11.45,-12.285,-29.965,0
10.738,-70.323,-48.131,1
-5.889,8.278,-26.256,2
-7.343,-98.15,-57.078,3
11.392,-12.18,-30.296,0
10.657,-70.017,-48.599,1
-5.895,8.272,-26.234,2
-7.336,-98.157,-57.092,3
11.357,-12.159,-30.538,0
10.594,-69.776,-49.02,1
-5.885,8.283,-26.223,2
-7.329,-98.159,-57.106,3
11.271,-12.065,-30.936,0
10.521,-69.512,-49.452,1
-5.878,8.266,-26.208,2
-7.329,-98.155,-57.119,3
11.211,-12.06,-31.258,0
10.441,-69.25,-49.855,1
-5.896,8.284,-26.181,2
-7.325,-98.168,-57.138,3
11.219,-11.933,-31.543,0
10.341,-69.014,-50.312,1
-5.937,8.263,-26.156,2
-7.326,-98.171,-57.157,3
11.18,-11.865,-31.808,0
10.232,-68.77,-50.722,1
-5.939,8.264,-26.135,2
-7.324,-98.169,-57.171,3
11.175,-11.831,-32.059,0
10.223,-68.576,-51.142,1
-5.949,8.257,-26.114,2
-7.341,-98.178,-57.202,3
11.064,-11.808,-32.321,0
10.248,-68.398,-51.569,1
-5.947,8.25,-26.089,2
-7.334,-98.176,-57.216,3
10.993,-11.703,-32.602,0
10.258,-68.203,-51.976,1
-5.953,8.246,-26.073,2
-7.331,-98.188,-57.232,3
10.949,-11.644,-32.833,0
10.245,-68.046,-52.379,1
-5.982,8.241,-26.05,2
-7.324,-98.184,-57.242,3
10.988,-11.587,-33.058,0
10.213,-67.865,-52.753,1
-5.953,8.21,-26.033,2
-7.327,-98.184,-57.254,3
10.918,-11.556,-33.268,0
10.227,-67.757,-53.111,1
-5.961,8.234,-26.019,2
-7.327,-98.199,-57.269,3
10.859,-11.548,-33.473,0
10.236,-67.657,-53.47,1
-5.952,8.237,-26.013,2
-7.317,-98.196,-57.27,3
10.818,-11.465,-33.631,0
10.24,-67.551,-53.818,1
-5.934,8.23,-26.008,2
-7.315,-98.206,-57.28,3
10.769,-11.483,-33.79,0
10.261,-67.475,-54.165,1
-5.915,8.225,-26.006,2
-7.314,-98.204,-57.284,3
10.73,-11.459,-33.937,0
10.295,-67.376,-54.455,1
-5.902,8.224,-25.998,2
-7.308,-98.205,-57.285,3
10.707,-11.385,-34.058,0
10.331,-67.291,-54.74,1
-5.896,8.217,-25.999,2
-7.31,-98.217,-57.289,3
10.634,-11.369,-34.159,0
10.38,-67.235,-54.992,1
-5.906,8.225,-26.003,2
-7.31,-98.216,-57.286,3
10.609,-11.36,-34.258,0
10.424,-67.172,-55.319,1
-5.917,8.226,-26.005,2
-7.314,-98.217,-57.284,3
10.569,-11.36,-34.379,0
10.447,-67.124,-55.588,1
-5.925,8.228,-26.002,2
-7.31,-98.223,-57.279,3
10.529,-11.301,-34.47,0
10.463,-67.069,-55.795,1
-5.929,8.228,-26,2
-7.308,-98.227,-57.274,3
10.466,-11.288,-34.529,0
10.474,-67.018,-56.035,1
-5.917,8.223,-25.998,2
-7.303,-98.23,-57.265,3
10.387,-11.295,-34.574,0
10.49,-66.982,-56.261,1
-5.911,8.223,-26,2
-7.298,-98.235,-57.253,3
10.363,-11.311,-34.591,0
10.493,-66.944,-56.49,1
-5.914,8.226,-26.002,2
-7.297,-98.238,-57.239,3
10.347,-11.288,-34.604,0
10.52,-66.877,-56.681,1
-5.91,8.226,-26,2
-7.296,-98.242,-57.222,3
10.302,-11.286,-34.619,0
10.541,-66.844,-56.879,1
-5.903,8.223,-26.002,2
-7.298,-98.247,-57.204,3
10.315,-11.31,-34.621,0
10.541,-66.805,-57.056,1
-5.893,8.22,-26.005,2
-7.294,-98.253,-57.181,3
10.342,-11.346,-34.605,0
10.569,-66.792,-57.23,1
-5.874,8.217,-26.005,2
-7.295,-98.255,-57.158,3
10.339,-11.359,-34.562,0
10.565,-66.779,-57.366,1
-5.88,8.219,-26.006,2
-7.302,-98.264,-57.142,3
10.312,-11.356,-34.543,0
10.539,-66.751,-57.47,1
-5.886,8.213,-26.008,2
-7.303,-98.262,-57.124,3
10.307,-11.362,-34.514,0
10.542,-66.728,-57.599,1
-5.871,8.206,-26.008,2
-7.3,-98.267,-57.11,3
10.296,-11.374,-34.494,0
10.533,-66.709,-57.689,1
-5.864,8.196,-26.007,2
-7.304,-98.263,-57.093,3
10.292,-11.375,-34.474,0
10.518,-66.681,-57.742,1
-5.869,8.192,-26.01,2
-7.308,-98.259,-57.079,3
10.282,-11.389,-34.441,0
10.524,-66.678,-57.808,1
-5.868,8.185,-26.014,2
-7.312,-98.259,-57.066,3
10.278,-11.41,-34.398,0
10.525,-66.673,-57.831,1
-5.875,8.179,-26.02,2
-7.313,-98.257,-57.058,3
10.282,-11.446,-34.298,0
10.501,-66.677,-57.855,1
-5.87,8.17,-26.027,2
-7.313,-98.262,-57.05,3
10.257,-11.516,-34.121,0
10.514,-66.687,-57.884,1
-5.863,8.167,-26.034,2
-7.33,-98.26,-57.052,3
10.263,-11.623,-33.93,0
10.497,-66.681,-57.869,1
-5.847,8.164,-26.048,2
-7.336,-98.26,-57.05,3
10.258,-11.67,-33.733,0
10.474,-66.693,-57.844,1
-5.809,8.161,-26.066,2
-7.341,-98.257,-57.048,3
10.239,-11.77,-33.518,0
10.486,-66.7,-57.809,1
-5.772,8.155,-26.091,2
-7.337,-98.258,-57.044,3
10.295,-11.823,-33.293,0
10.498,-66.702,-57.767,1
-5.78,8.153,-26.106,2
-7.342,-98.25,-57.043,3
10.33,-11.881,-33.053,0
10.496,-66.715,-57.737,1
-5.787,8.14,-26.122,2
-7.341,-98.243,-57.04,3
10.388,-11.976,-32.799,0
10.498,-66.72,-57.713,1
-5.782,8.146,-26.123,2
-7.342,-98.236,-57.039,3
10.43,-12.066,-32.529,0
10.502,-66.724,-57.683,1
-5.786,8.147,-26.135,2
-7.341,-98.226,-57.036,3
10.432,-12.146,-32.281,0
10.509,-66.73,-57.645,1
-5.809,8.147,-26.144,2
-7.342,-98.225,-57.036,3
10.482,-12.207,-32.025,0
10.512,-66.741,-57.6,1
-5.819,8.144,-26.152,2
-7.344,-98.214,-57.034,3
10.536,-12.32,-31.751,0
10.524,-66.766,-57.491,1
-5.832,8.147,-26.155,2
-7.346,-98.207,-57.034,3
10.571,-12.38,-31.451,0
10.539,-66.806,-57.297,1
-5.839,8.151,-26.163,2
-7.352,-98.203,-57.036,3
10.628,-12.458,-31.175,0
10.554,-66.862,-57.061,1
-5.841,8.158,-26.179,2
-7.349,-98.194,-57.033,3
10.616,-12.532,-30.892,0
10.567,-66.916,-56.814,1
-5.879,8.166,-26.204,2
-7.352,-98.184,-57.032,3
10.695,-12.62,-30.573,0
10.582,-66.96,-56.555,1
-5.876,8.17,-26.229,2
-7.352,-98.168,-57.027,3
10.805,-12.665,-30.273,0
10.587,-67.007,-56.315,1
-5.885,8.171,-26.251,2
-7.343,-98.16,-57.02,3
10.878,-12.78,-29.907,0
10.597,-67.048,-56.07,1
-5.889,8.167,-26.287,2
-7.338,-98.144,-57.012,3
10.88,-12.861,-29.565,0
10.634,-67.075,-55.82,1
-5.903,8.175,-26.326,2
-7.338,-98.139,-57.01,3
10.877,-12.973,-29.253,0
10.596,-67.144,-55.61,1
-5.906,8.176,-26.369,2
-7.343,-98.127,-57.007,3
10.943,-13.1,-28.867,0
10.587,-67.213,-55.348,1
-5.914,8.166,-26.425,2
-7.344,-98.115,-57.003,3
10.992,-13.19,-28.499,0
10.607,-67.278,-55.029,1
-5.906,8.172,-26.471,2
-7.353,-98.11,-57.003,3
10.985,-13.206,-28.153,0
10.58,-67.363,-54.74,1
-5.932,8.194,-26.503,2
-7.355,-98.101,-57.004,3
10.994,-13.263,-27.775,0
10.584,-67.444,-54.446,1
-5.937,8.175,-26.552,2
-7.365,-98.091,-57.005,3
11.021,-13.325,-27.415,0
10.596,-67.524,-54.139,1
-5.918,8.179,-26.605,2
-7.367,-98.092,-57.01,3
11.049,-13.42,-27.013,0
10.593,-67.635,-53.841,1
-5.892,8.161,-26.636,2
-7.373,-98.085,-57.011,3
11.08,-13.451,-26.597,0
10.577,-67.714,-53.492,1
-5.864,8.178,-26.659,2
-7.374,-98.077,-57.009,3
11.076,-13.518,-26.191,0
10.565,-67.814,-53.174,1
-5.886,8.183,-26.686,2
-7.383,-98.072,-57.011,3
11.077,-13.542,-25.812,0
10.556,-67.907,-52.865,1
-5.948,8.188,-26.72,2
-7.385,-98.062,-57.008,3
11.054,-13.586,-25.455,0
10.554,-68.028,-52.549,1
-5.973,8.171,-26.756,2
-7.389,-98.056,-57.011,3
11.069,-13.569,-25.044,0
10.584,-68.156,-52.156,1
-5.987,8.17,-26.783,2
-7.393,-98.055,-57.015,3
11.085,-13.583,-24.655,0
10.622,-68.26,-51.831,1
-5.969,8.157,-26.821,2
-7.405,-98.049,-57.028,3
11.082,-13.618,-24.283,0
10.644,-68.385,-51.447,1
-6.014,8.168,-26.837,2
-7.416,-98.032,-57.034,3
11.111,-13.622,-23.857,0
10.606,-68.512,-51.08,1
-6.076,8.185,-26.85,2
-7.42,-98.027,-57.038,3
11.053,-13.624,-23.485,0
10.583,-68.649,-50.672,1
-6.147,8.21,-26.874,2
-7.423,-98.026,-57.04,3
11.025,-13.619,-23.11,0
10.635,-68.81,-50.302,1
-6.153,8.196,-26.922,2
-7.423,-98.015,-57.042,3
11.039,-13.605,-22.708,0
10.663,-68.968,-49.945,1
-6.122,8.187,-26.954,2
-7.429,-98.005,-57.048,3
11.023,-13.575,-22.327,0
10.682,-69.171,-49.562,1
-6.075,8.202,-26.972,2
-7.424,-97.993,-57.047,3
10.991,-13.497,-21.967,0
10.725,-69.373,-49.156,1
-6.048,8.196,-27.016,2
-7.423,-97.986,-57.048,3
10.977,-13.43,-21.603,0
10.762,-69.595,-48.724,1
-6.056,8.187,-27.066,2
-7.43,-97.973,-57.052,3
10.961,-13.39,-21.222,0
10.749,-69.792,-48.331,1
-6.078,8.185,-27.118,2
-7.432,-97.964,-57.053,3
10.915,-13.329,-20.867,0
10.771,-69.989,-47.906,1
-6.059,8.175,-27.155,2
-7.431,-97.961,-57.052,3
10.88,-13.266,-20.522,0
10.762,-70.194,-47.512,1
-6.084,8.161,-27.199,2
-7.43,-97.95,-57.05,3
10.858,-13.195,-20.174,0
10.8,-70.448,-47.089,1
-6.051,8.146,-27.247,2
-7.434,-97.944,-57.052,3
10.888,-13.068,-19.815,0
10.801,-70.723,-46.736,1
-6.014,8.117,-27.295,2
-7.434,-97.941,-57.053,3
10.869,-12.999,-19.484,0
10.796,-70.989,-46.29,1
-5.999,8.119,-27.349,2
-7.436,-97.926,-57.047,3
10.857,-12.886,-19.155,0
10.892,-71.261,-45.943,1
-5.974,8.09,-27.406,2
-7.427,-97.921,-57.034,3
10.79,-12.808,-18.851,0
10.962,-71.473,-45.448,1
-6.054,8.093,-27.428,2
-7.42,-97.923,-57.028,3
10.755,-12.71,-18.553,0
11.083,-71.782,-45.027,1
-6.075,8.088,-27.45,2
-7.416,-97.921,-57.023,3
10.672,-12.596,-18.282,0
11.058,-72.103,-44.671,1
-6.113,8.095,-27.468,2
-7.42,-97.909,-57.017,3
10.62,-12.507,-18.008,0
11.091,-72.419,-44.293,1
-6.186,8.069,-27.5,2
-7.417,-97.903,-57.013,3
10.583,-12.398,-17.742,0
11.039,-72.714,-43.907,1
-6.228,8.069,-27.526,2
-7.415,-97.888,-57.005,3
10.523,-12.288,-17.492,0
11.071,-73.069,-43.551,1
-6.195,8.043,-27.553,2
-7.416,-97.883,-56.999,3
10.472,-12.173,-17.244,0
11.04,-73.391,-43.108,1
-6.147,8.048,-27.571,2
-7.416,-97.888,-56.995,3
10.429,-12.043,-17.021,0
11.08,-73.795,-42.725,1
-6.118,8.045,-27.591,2
-7.414,-97.881,-56.987,3
10.369,-11.935,-16.785,0
11.086,-74.057,-42.362,1
-6.14,8.031,-27.615,2
-7.415,-97.871,-56.984,3
10.317,-11.817,-16.572,0
11.119,-74.355,-42.007,1
-6.18,8.028,-27.639,2
-7.414,-97.858,-56.974,3
10.255,-11.711,-16.372,0
11.203,-74.675,-41.649,1
-6.177,8.028,-27.66,2
-7.415,-97.846,-56.966,3
10.204,-11.6,-16.179,0
11.158,-75.084,-41.341,1
-6.207,8.008,-27.671,2
-7.409,-97.842,-56.958,3
10.16,-11.49,-16.003,0
11.13,-75.419,-41.012,1
-6.216,7.998,-27.689,2
-7.405,-97.831,-56.946,3
10.086,-11.391,-15.845,0
11.037,-75.787,-40.669,1
-6.205,7.982,-27.722,2
-7.405,-97.824,-56.939,3
10.043,-11.284,-15.692,0
10.93,-76.151,-40.35,1
-6.173,7.975,-27.751,2
-7.409,-97.83,-56.943,3
9.986,-11.181,-15.556,0
10.848,-76.454,-40.012,1
-6.131,7.955,-27.783,2
-7.41,-97.831,-56.941,3
9.935,-11.097,-15.431,0
10.906,-76.892,-39.705,1
-6.132,7.942,-27.81,2
-7.412,-97.822,-56.936,3
9.864,-11.04,-15.294,0
10.868,-77.24,-39.449,1
-6.084,7.927,-27.83,2
-7.414,-97.814,-56.93,3
9.815,-10.978,-15.193,0
10.797,-77.644,-39.207,1
-6.076,7.93,-27.858,2
-7.411,-97.814,-56.924,3
9.767,-10.902,-15.104,0
10.836,-78.007,-38.916,1
-6.035,7.927,-27.882,2
-7.407,-97.812,-56.913,3
9.727,-10.841,-15.033,0
10.704,-78.4,-38.608,1
-6.072,7.934,-27.903,2
-7.403,-97.813,-56.903,3
9.68,-10.784,-14.976,0
10.495,-78.827,-38.369,1
-6.022,7.928,-27.926,2
-7.399,-97.818,-56.893,3
9.648,-10.733,-14.916,0
10.34,-79.219,-38.095,1
-6.034,7.935,-27.93,2
-7.395,-97.822,-56.881,3
9.614,-10.684,-14.882,0
10.33,-79.661,-37.918,1
-6.066,7.932,-27.937,2
-7.381,-97.824,-56.865,3
9.596,-10.639,-14.848,0
10.254,-79.975,-37.687,1
-6.093,7.929,-27.946,2
-7.377,-97.826,-56.852,3
9.566,-10.603,-14.841,0
10.121,-80.293,-37.518,1
-6.088,7.938,-27.955,2
-7.371,-97.819,-56.833,3
9.554,-10.572,-14.836,0
10.035,-80.675,-37.349,1
-6.086,7.936,-27.965,2
-7.361,-97.833,-56.819,3
9.499,-10.569,-14.859,0
10.001,-81.005,-37.203,1
-6.065,7.927,-27.975,2
-7.357,-97.841,-56.805,3
9.466,-10.563,-14.887,0
9.854,-81.427,-37.101,1
-6.043,7.927,-27.979,2
-7.356,-97.845,-56.79,3
9.469,-10.546,-14.909,0
9.753,-81.763,-36.888,1
-6.031,7.942,-27.986,2
-7.332,-97.862,-56.767,3
9.467,-10.545,-14.941,0
9.775,-82.019,-36.816,1
-6.051,7.942,-27.998,2
-7.319,-97.86,-56.74,3
9.468,-10.546,-14.976,0
9.646,-82.324,-36.654,1
-6.061,7.929,-28.006,2
-7.309,-97.866,-56.72,3
9.468,-10.552,-15.009,0
9.534,-82.686,-36.562,1
-6.061,7.927,-28.014,2
-7.305,-97.88,-56.706,3
9.47,-10.559,-15.032,0
9.413,-82.982,-36.501,1
-6.058,7.936,-28.016,2
-7.296,-97.878,-56.686,3
9.472,-10.566,-15.052,0
9.339,-83.35,-36.385,1
-6.047,7.937,-28.023,2
-7.297,-97.889,-56.671,3
9.474,-10.575,-15.08,0
9.243,-83.56,-36.334,1
-6.032,7.947,-28.036,2
-7.3,-97.886,-56.655,3
9.481,-10.59,-15.118,0
9.271,-83.806,-36.236,1
-6.053,7.961,-28.04,2
-7.287,-97.887,-56.635,3
9.508,-10.621,-15.198,0
9.2,-84.066,-36.178,1
-6.063,7.982,-28.037,2
-7.29,-97.894,-56.624,3
9.548,-10.676,-15.331,0
9.199,-84.238,-36.154,1
-6.057,7.999,-28.03,2
-7.283,-97.897,-56.606,3
9.586,-10.749,-15.507,0
9.173,-84.507,-36.09,1
-6.048,8.006,-28.026,2
-7.289,-97.895,-56.592,3
9.626,-10.825,-15.701,0
9.16,-84.722,-35.964,1
-6.04,8.015,-28.023,2
-7.288,-97.894,-56.581,3
9.673,-10.906,-15.88,0
9.095,-84.963,-35.941,1
-6.036,8.028,-28.009,2
-7.286,-97.91,-56.572,3
9.707,-10.988,-16.067,0
9.111,-85.1,-35.904,1
-6.034,8.038,-28.001,2
-7.277,-97.919,-56.557,3
9.76,-11.062,-16.25,0
9.098,-85.249,-35.888,1
-6.041,8.05,-27.989,2
-7.272,-97.912,-56.54,3
9.807,-11.14,-16.438,0
9.091,-85.42,-35.873,1
-6.052,8.07,-27.974,2
-7.291,-97.918,-56.541,3
9.856,-11.23,-16.629,0
9.126,-85.589,-35.825,1
-6.072,8.084,-27.955,2
-7.3,-97.921,-56.539,3
9.932,-11.304,-16.811,0
9.144,-85.656,-35.846,1
-6.084,8.092,-27.942,2
-7.305,-97.92,-56.532,3
10.006,-11.387,-17.005,0
9.041,-85.757,-35.874,1
