p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.17,-25.907,-12.15,7.107,-77.742,-64.745,-4.627,0.817,-35.094,-9.625,-101.976,-44.745
7.179,-25.902,-12.134,7.146,-77.837,-64.928,-4.608,0.822,-35.099,-9.637,-101.974,-44.744
7.17,-25.894,-12.122,7.189,-77.939,-65.096,-4.617,0.817,-35.099,-9.654,-101.965,-44.755
7.167,-25.888,-12.121,7.222,-78.062,-65.237,-4.623,0.82,-35.101,-9.649,-101.964,-44.767
7.169,-25.882,-12.093,7.248,-78.169,-65.388,-4.629,0.83,-35.107,-9.656,-101.957,-44.778
7.174,-25.877,-12.08,7.241,-78.323,-65.454,-4.64,0.836,-35.113,-9.666,-101.95,-44.79
7.181,-25.863,-12.076,7.308,-78.407,-65.659,-4.648,0.834,-35.117,-9.672,-101.954,-44.797
7.172,-25.867,-12.075,7.339,-78.508,-65.819,-4.649,0.83,-35.119,-9.682,-101.953,-44.793
7.178,-25.859,-12.06,7.35,-78.65,-65.909,-4.654,0.836,-35.121,-9.669,-101.958,-44.798
7.184,-25.853,-12.049,7.409,-78.736,-66.105,-4.643,0.84,-35.12,-9.665,-101.958,-44.807
7.185,-25.853,-12.048,7.416,-78.876,-66.178,-4.651,0.838,-35.12,-9.667,-101.956,-44.815
7.199,-25.851,-12.041,7.429,-79.013,-66.263,-4.656,0.837,-35.119,-9.689,-101.96,-44.824
7.21,-25.847,-12.034,7.452,-79.126,-66.388,-4.659,0.833,-35.121,-9.671,-101.959,-44.826
7.221,-25.851,-12.038,7.505,-79.21,-66.575,-4.65,0.835,-35.123,-9.647,-101.959,-44.825
7.221,-25.85,-12.03,7.511,-79.336,-66.659,-4.648,0.834,-35.124,-9.625,-101.957,-44.83
7.23,-25.855,-12.029,7.562,-79.434,-66.81,-4.65,0.835,-35.125,-9.604,-101.963,-44.831
7.243,-25.856,-12.025,7.621,-79.512,-66.999,-4.648,0.833,-35.131,-9.597,-101.949,-44.827
7.244,-25.852,-12.027,7.63,-79.631,-67.083,-4.638,0.837,-35.135,-9.598,-101.946,-44.833
7.246,-25.85,-12.028,7.679,-79.713,-67.247,-4.634,0.833,-35.135,-9.577,-101.937,-44.838
7.248,-25.85,-12.024,7.667,-79.84,-67.289,-4.637,0.841,-35.139,-9.555,-101.94,-44.841
7.253,-25.852,-12.035,7.681,-79.945,-67.375,-4.646,0.838,-35.145,-9.541,-101.924,-44.829
7.259,-25.855,-12.031,7.692,-80.043,-67.449,-4.65,0.84,-35.146,-9.548,-101.926,-44.836
7.262,-25.858,-12.037,7.709,-80.139,-67.538,-4.651,0.839,-35.156,-9.546,-101.926,-44.849
7.267,-25.86,-12.042,7.733,-80.225,-67.64,-4.656,0.842,-35.16,-9.542,-101.927,-44.857
7.27,-25.861,-12.053,7.759,-80.302,-67.749,-4.646,0.84,-35.166,-9.559,-101.922,-44.858
7.27,-25.863,-12.059,7.787,-80.375,-67.864,-4.641,0.847,-35.168,-9.57,-101.921,-44.87
7.283,-25.867,-12.066,7.801,-80.455,-67.942,-4.642,0.841,-35.174,-9.582,-101.921,-44.866
7.296,-25.867,-12.075,7.771,-80.557,-67.938,-4.637,0.837,-35.178,-9.587,-101.92,-44.878
7.292,-25.871,-12.088,7.797,-80.61,-68.055,-4.627,0.84,-35.18,-9.592,-101.919,-44.886
7.301,-25.878,-12.095,7.797,-80.688,-68.101,-4.634,0.841,-35.184,-9.586,-101.92,-44.894
7.313,-25.885,-12.109,7.775,-80.774,-68.102,-4.638,0.847,-35.191,-9.584,-101.906,-44.902
7.309,-25.886,-12.111,7.77,-80.848,-68.13,-4.639,0.853,-35.193,-9.567,-101.91,-44.898
7.303,-25.892,-12.12,7.781,-80.899,-68.214,-4.635,0.86,-35.195,-9.575,-101.907,-44.898
7.311,-25.899,-12.14,7.817,-80.925,-68.344,-4.629,0.857,-35.196,-9.598,-101.896,-44.909
7.31,-25.909,-12.149,7.84,-80.964,-68.432,-4.627,0.853,-35.196,-9.629,-101.889,-44.911
7.308,-25.916,-12.171,7.835,-81.017,-68.452,-4.616,0.855,-35.199,-9.625,-101.877,-44.909
7.31,-25.924,-12.19,7.836,-81.059,-68.49,-4.618,0.846,-35.206,-9.621,-101.874,-44.914
7.301,-25.93,-12.202,7.839,-81.096,-68.532,-4.6,0.848,-35.202,-9.601,-101.863,-44.914
7.298,-25.934,-12.214,7.831,-81.131,-68.549,-4.577,0.854,-35.197,-9.591,-101.874,-44.905
7.297,-25.939,-12.231,7.821,-81.169,-68.552,-4.583,0.862,-35.197,-9.588,-101.866,-44.907
7.287,-25.943,-12.256,7.818,-81.196,-68.574,-4.589,0.867,-35.191,-9.59,-101.87,-44.904
7.278,-25.953,-12.268,7.815,-81.218,-68.592,-4.607,0.863,-35.195,-9.584,-101.864,-44.91
7.262,-25.958,-12.291,7.8,-81.242,-68.589,-4.606,0.864,-35.192,-9.57,-101.86,-44.912
7.269,-25.957,-12.291,7.768,-81.267,-68.535,-4.617,0.865,-35.193,-9.564,-101.862,-44.906
7.252,-25.957,-12.295,7.75,-81.284,-68.509,-4.619,0.868,-35.191,-9.577,-101.865,-44.912
7.248,-25.972,-12.316,7.731,-81.295,-68.489,-4.626,0.872,-35.191,-9.585,-101.863,-44.916
7.247,-25.973,-12.332,7.737,-81.288,-68.521,-4.636,0.866,-35.185,-9.605,-101.871,-44.907
7.241,-25.996,-12.374,7.722,-81.293,-68.508,-4.642,0.867,-35.181,-9.616,-101.861,-44.909
7.231,-26.007,-12.403,7.72,-81.285,-68.524,-4.632,0.879,-35.175,-9.615,-101.867,-44.904
7.242,-26.036,-12.452,7.709,-81.282,-68.519,-4.632,0.882,-35.175,-9.618,-101.863,-44.903
7.236,-26.054,-12.5,7.697,-81.28,-68.511,-4.629,0.887,-35.177,-9.621,-101.864,-44.899
7.225,-26.068,-12.548,7.686,-81.276,-68.501,-4.621,0.89,-35.182,-9.625,-101.878,-44.891
7.208,-26.081,-12.601,7.681,-81.27,-68.5,-4.617,0.9,-35.181,-9.622,-101.876,-44.889
7.192,-26.102,-12.632,7.677,-81.26,-68.503,-4.61,0.9,-35.181,-9.636,-101.871,-44.887
7.195,-26.134,-12.709,7.67,-81.25,-68.503,-4.606,0.921,-35.176,-9.658,-101.868,-44.886
7.187,-26.171,-12.783,7.652,-81.241,-68.483,-4.619,0.938,-35.179,-9.676,-101.872,-44.88
7.185,-26.198,-12.851,7.63,-81.22,-68.464,-4.631,0.941,-35.179,-9.676,-101.87,-44.879
7.199,-26.211,-12.921,7.589,-81.199,-68.413,-4.637,0.935,-35.181,-9.702,-101.865,-44.872
7.189,-26.23,-13.004,7.57,-81.158,-68.406,-4.636,0.936,-35.174,-9.698,-101.877,-44.859
7.198,-26.258,-13.075,7.547,-81.12,-68.379,-4.635,0.932,-35.178,-9.705,-101.886,-44.85
7.178,-26.292,-13.173,7.503,-81.096,-68.302,-4.636,0.933,-35.179,-9.702,-101.899,-44.833
7.167,-26.328,-13.273,7.49,-81.049,-68.289,-4.628,0.936,-35.183,-9.7,-101.895,-44.827
7.123,-26.363,-13.368,7.464,-81.007,-68.247,-4.613,0.936,-35.185,-9.716,-101.888,-44.816
7.089,-26.388,-13.482,7.424,-80.974,-68.176,-4.601,0.935,-35.189,-9.733,-101.87,-44.813
7.086,-26.415,-13.6,7.403,-80.932,-68.126,-4.585,0.946,-35.192,-9.743,-101.864,-44.793
7.057,-26.458,-13.711,7.375,-80.893,-68.063,-4.588,0.955,-35.195,-9.757,-101.845,-44.785
7.025,-26.477,-13.825,7.367,-80.843,-68.023,-4.591,0.952,-35.199,-9.763,-101.823,-44.768
7.01,-26.525,-13.94,7.346,-80.794,-67.968,-4.585,0.957,-35.201,-9.755,-101.825,-44.769
6.981,-26.545,-14.054,7.332,-80.743,-67.922,-4.588,0.965,-35.202,-9.75,-101.826,-44.77
6.973,-26.596,-14.192,7.335,-80.678,-67.918,-4.587,0.961,-35.202,-9.741,-101.835,-44.77
6.954,-26.64,-14.339,7.331,-80.613,-67.894,-4.592,0.965,-35.203,-9.755,-101.829,-44.774
6.949,-26.674,-14.458,7.31,-80.564,-67.821,-4.584,0.968,-35.2,-9.749,-101.844,-44.773
6.929,-26.713,-14.609,7.296,-80.5,-67.771,-4.585,0.977,-35.203,-9.735,-101.855,-44.773
6.929,-26.769,-14.794,7.277,-80.441,-67.704,-4.591,0.996,-35.194,-9.729,-101.861,-44.776
6.937,-26.83,-14.943,7.225,-80.41,-67.567,-4.593,1,-35.193,-9.728,-101.865,-44.777
6.931,-26.881,-15.104,7.226,-80.336,-67.53,-4.587,1.004,-35.188,-9.716,-101.884,-44.774
6.943,-26.924,-15.245,7.202,-80.273,-67.448,-4.597,1.004,-35.186,-9.691,-101.89,-44.775
6.903,-26.958,-15.38,7.166,-80.222,-67.313,-4.595,1.001,-35.183,-9.665,-101.9,-44.771
6.902,-27.01,-15.552,7.177,-80.128,-67.295,-4.592,1.003,-35.18,-9.663,-101.897,-44.769
6.905,-27.048,-15.708,7.14,-80.09,-67.154,-4.594,1.009,-35.175,-9.674,-101.904,-44.773
6.883,-27.115,-15.882,7.14,-79.996,-67.108,-4.597,1.007,-35.17,-9.667,-101.902,-44.773
6.891,-27.142,-16.027,7.129,-79.908,-67.039,-4.608,1.004,-35.169,-9.643,-101.908,-44.778
6.903,-27.194,-16.188,7.07,-79.87,-66.865,-4.609,0.997,-35.162,-9.637,-101.903,-44.775
6.897,-27.216,-16.309,7.077,-79.772,-66.809,-4.609,0.994,-35.155,-9.642,-101.897,-44.771
6.898,-27.275,-16.449,7.083,-79.671,-66.754,-4.615,0.994,-35.158,-9.648,-101.905,-44.761
6.895,-27.329,-16.632,7.037,-79.605,-66.602,-4.608,0.995,-35.157,-9.658,-101.914,-44.759
6.918,-27.398,-16.811,7.04,-79.509,-66.522,-4.604,0.997,-35.155,-9.662,-101.914,-44.758
6.918,-27.446,-16.995,7.03,-79.42,-66.419,-4.6,1.003,-35.151,-9.672,-101.907,-44.762
6.891,-27.493,-17.162,7.032,-79.305,-66.364,-4.6,0.997,-35.15,-9.663,-101.905,-44.758
6.953,-27.558,-17.353,7.01,-79.215,-66.249,-4.6,0.998,-35.143,-9.644,-101.911,-44.747
6.965,-27.601,-17.55,7.017,-79.095,-66.18,-4.599,0.986,-35.13,-9.617,-101.914,-44.749
6.995,-27.661,-17.732,6.969,-79.031,-65.993,-4.597,0.984,-35.129,-9.599,-101.919,-44.745
6.975,-27.751,-17.979,6.962,-78.92,-65.886,-4.591,0.985,-35.121,-9.593,-101.926,-44.736
6.942,-27.82,-18.229,6.927,-78.833,-65.721,-4.6,0.991,-35.107,-9.571,-101.929,-44.718
6.964,-27.871,-18.44,6.943,-78.69,-65.654,-4.607,0.982,-35.093,-9.563,-101.921,-44.712
6.964,-27.934,-18.626,6.894,-78.614,-65.456,-4.604,0.987,-35.085,-9.557,-101.914,-44.713
7.007,-27.991,-18.822,6.887,-78.492,-65.329,-4.599,0.995,-35.082,-9.572,-101.9,-44.714
7.028,-28.062,-19.017,6.907,-78.336,-65.259,-4.621,1.02,-35.075,-9.576,-101.909,-44.708
7.045,-28.133,-19.232,6.864,-78.238,-65.071,-4.611,1.021,-35.067,-9.58,-101.901,-44.717
7.055,-28.192,-19.417,6.777,-78.162,-64.827,-4.619,1.015,-35.061,-9.574,-101.918,-44.707
7.104,-28.255,-19.638,6.803,-78.003,-64.738,-4.617,0.993,-35.054,-9.56,-101.911,-44.703
7.089,-28.289,-19.838,6.767,-77.901,-64.541,-4.612,0.985,-35.051,-9.559,-101.922,-44.697
7.065,-28.346,-20.006,6.726,-77.785,-64.35,-4.615,0.987,-35.042,-9.555,-101.915,-44.702
7.119,-28.386,-20.177,6.753,-77.622,-64.248,-4.622,1.006,-35.03,-9.547,-101.908,-44.704
7.122,-28.46,-20.377,6.72,-77.493,-64.071,-4.625,1.003,-35.015,-9.543,-101.908,-44.709
7.115,-28.477,-20.572,6.653,-77.424,-63.79,-4.631,0.983,-35.007,-9.529,-101.914,-44.709
7.134,-28.538,-20.797,6.603,-77.324,-63.559,-4.624,0.988,-34.996,-9.526,-101.925,-44.706
7.171,-28.581,-20.991,6.583,-77.19,-63.379,-4.634,0.99,-34.978,-9.505,-101.93,-44.698
7.176,-28.7,-21.219,6.567,-77.065,-63.185,-4.623,1.016,-34.969,-9.514,-101.934,-44.687
7.144,-28.747,-21.447,6.568,-76.907,-63.031,-4.607,1.019,-34.955,-9.545,-101.947,-44.685
7.171,-28.804,-21.634,6.526,-76.82,-62.761,-4.608,1.03,-34.943,-9.572,-101.959,-44.683
7.234,-28.852,-21.822,6.507,-76.701,-62.543,-4.6,1.014,-34.934,-9.627,-101.977,-44.685
7.231,-28.938,-22.056,6.511,-76.549,-62.368,-4.591,1.014,-34.922,-9.625,-101.982,-44.673
7.235,-28.98,-22.265,6.48,-76.417,-62.162,-4.6,1.036,-34.912,-9.616,-101.975,-44.681
7.265,-28.795,-22.785,6.441,-76.334,-61.888,-4.581,1.035,-34.904,-9.617,-101.985,-44.661
7.282,-28.731,-23.112,6.393,-76.226,-61.643,-4.571,1.041,-34.889,-9.636,-101.999,-44.664
7.34,-28.761,-23.351,6.409,-76.074,-61.471,-4.579,1.036,-34.885,-9.665,-102.003,-44.653
7.348,-28.792,-23.614,6.396,-75.936,-61.262,-4.593,1.029,-34.883,-9.681,-101.991,-44.641
7.394,-28.834,-23.837,6.374,-75.809,-61.034,-4.595,1.043,-34.864,-9.685,-101.985,-44.627
7.428,-28.862,-24.06,6.38,-75.669,-60.837,-4.593,1.036,-34.849,-9.69,-101.982,-44.629
7.498,-28.909,-24.253,6.334,-75.573,-60.564,-4.575,1.022,-34.834,-9.67,-101.981,-44.624
7.506,-28.912,-24.472,6.299,-75.447,-60.343,-4.561,0.995,-34.817,-9.66,-101.987,-44.623
7.532,-28.982,-24.681,6.219,-75.378,-60.028,-4.558,0.981,-34.802,-9.664,-101.987,-44.624
7.601,-29.064,-24.888,6.222,-75.252,-59.807,-4.551,0.997,-34.79,-9.65,-101.993,-44.629
7.628,-29.094,-25.13,6.222,-75.116,-59.591,-4.544,0.992,-34.776,-9.652,-101.992,-44.629
7.633,-29.109,-25.352,6.211,-74.978,-59.403,-4.556,0.998,-34.764,-9.661,-101.997,-44.624
7.669,-29.11,-25.524,6.174,-74.89,-59.118,-4.567,1.013,-34.749,-9.673,-101.993,-44.62
7.696,-29.141,-25.773,6.066,-74.881,-58.716,-4.554,1.007,-34.743,-9.673,-101.994,-44.614
7.69,-29.22,-26.003,6.089,-74.707,-58.546,-4.55,1,-34.726,-9.681,-101.996,-44.606
7.7,-29.221,-26.203,6.059,-74.622,-58.298,-4.536,1.005,-34.71,-9.674,-102.004,-44.598
7.761,-29.249,-26.37,6.026,-74.558,-57.989,-4.541,0.995,-34.688,-9.661,-101.993,-44.602
7.833,-29.287,-26.634,6.026,-74.438,-57.777,-4.538,0.98,-34.679,-9.676,-101.995,-44.601
7.825,-29.328,-26.869,5.975,-74.391,-57.449,-4.563,0.99,-34.677,-9.688,-101.996,-44.603
7.819,-29.398,-27.095,5.997,-74.279,-57.217,-4.559,0.99,-34.66,-9.697,-101.997,-44.593
7.866,-29.4,-27.271,5.93,-74.27,-56.854,-4.547,0.996,-34.651,-9.706,-101.997,-44.593
7.846,-29.401,-27.463,5.931,-74.159,-56.623,-4.545,0.982,-34.648,-9.717,-102.004,-44.589
7.838,-29.471,-27.668,5.881,-74.099,-56.314,-4.552,0.978,-34.636,-9.728,-101.998,-44.603
7.927,-29.515,-27.866,5.886,-74.038,-56.024,-4.527,0.967,-34.63,-9.75,-102.004,-44.593
7.893,-29.516,-28.094,5.923,-73.913,-55.848,-4.53,0.967,-34.617,-9.749,-102.014,-44.592
7.927,-29.479,-28.243,5.901,-73.842,-55.604,-4.525,0.972,-34.613,-9.742,-102.017,-44.591
7.953,-29.548,-28.411,5.864,-73.809,-55.287,-4.531,0.971,-34.597,-9.742,-102.011,-44.595
7.943,-29.595,-28.611,5.832,-73.736,-54.997,-4.528,0.983,-34.588,-9.746,-102.018,-44.596
7.968,-29.626,-28.768,5.841,-73.687,-54.721,-4.532,0.97,-34.576,-9.747,-102.03,-44.599
7.943,-29.619,-28.971,5.81,-73.651,-54.416,-4.545,0.966,-34.562,-9.739,-102.03,-44.608
7.973,-29.658,-29.16,5.782,-73.609,-54.143,-4.552,0.971,-34.56,-9.744,-102.028,-44.609
8.029,-29.67,-29.322,5.764,-73.544,-53.912,-4.554,0.974,-34.541,-9.75,-102.013,-44.613
7.978,-29.663,-29.517,5.75,-73.452,-53.69,-4.532,0.966,-34.537,-9.746,-102.024,-44.607
7.964,-29.686,-29.699,5.713,-73.434,-53.381,-4.516,0.961,-34.531,-9.737,-102.033,-44.613
8.014,-29.713,-29.872,5.744,-73.353,-53.158,-4.483,0.952,-34.527,-9.731,-102.043,-44.614
7.95,-29.733,-30.122,5.715,-73.36,-52.836,-4.474,0.964,-34.524,-9.735,-102.043,-44.617
7.986,-29.736,-30.286,5.735,-73.349,-52.552,-4.476,0.967,-34.517,-9.735,-102.044,-44.607
7.958,-29.754,-30.426,5.764,-73.266,-52.322,-4.453,0.951,-34.504,-9.741,-102.041,-44.608
7.975,-29.753,-30.604,5.701,-73.254,-52.029,-4.461,0.937,-34.491,-9.735,-102.04,-44.609
7.988,-29.759,-30.727,5.67,-73.281,-51.683,-4.477,0.94,-34.489,-9.726,-102.061,-44.611
7.987,-29.79,-30.895,5.721,-73.22,-51.474,-4.477,0.94,-34.485,-9.717,-102.085,-44.623
8.075,-29.812,-31.05,5.684,-73.22,-51.193,-4.469,0.937,-34.474,-9.701,-102.073,-44.633
8.068,-29.817,-31.183,5.638,-73.214,-50.924,-4.461,0.932,-34.47,-9.692,-102.079,-44.63
8.055,-29.815,-31.329,5.69,-73.157,-50.722,-4.479,0.923,-34.465,-9.695,-102.074,-44.632
8.012,-29.895,-31.525,5.706,-73.156,-50.426,-4.493,0.917,-34.458,-9.684,-102.09,-44.635
8.077,-29.894,-31.636,5.641,-73.174,-50.112,-4.492,0.905,-34.447,-9.668,-102.102,-44.644
8.05,-29.884,-31.765,5.61,-73.165,-49.872,-4.493,0.901,-34.437,-9.671,-102.101,-44.64
8.073,-29.927,-31.887,5.592,-73.14,-49.593,-4.503,0.909,-34.428,-9.644,-102.085,-44.643
8.125,-29.971,-32.003,5.606,-73.18,-49.336,-4.511,0.901,-34.42,-9.644,-102.084,-44.638
8.067,-29.951,-32.11,5.632,-73.161,-49.103,-4.523,0.904,-34.417,-9.647,-102.081,-44.64
8.153,-29.928,-32.217,5.639,-73.177,-48.815,-4.514,0.9,-34.409,-9.667,-102.078,-44.642
8.147,-29.914,-32.319,5.58,-73.226,-48.502,-4.514,0.903,-34.394,-9.67,-102.077,-44.646
8.192,-29.93,-32.428,5.651,-73.2,-48.274,-4.512,0.891,-34.384,-9.686,-102.077,-44.653
8.177,-29.987,-32.553,5.708,-73.195,-48.034,-4.512,0.895,-34.372,-9.689,-102.082,-44.658
8.142,-30.022,-32.646,5.65,-73.247,-47.735,-4.502,0.897,-34.36,-9.711,-102.078,-44.667
8.158,-30.019,-32.777,5.668,-73.268,-47.502,-4.534,0.887,-34.349,-9.729,-102.074,-44.673
8.208,-30.025,-32.841,5.695,-73.248,-47.233,-4.543,0.886,-34.35,-9.744,-102.071,-44.667
8.137,-30.037,-32.938,5.728,-73.26,-46.961,-4.53,0.882,-34.348,-9.765,-102.066,-44.681
8.175,-30.086,-32.997,5.775,-73.276,-46.719,-4.522,0.875,-34.341,-9.762,-102.074,-44.694
8.154,-30.124,-33.106,5.748,-73.371,-46.481,-4.515,0.878,-34.335,-9.764,-102.077,-44.701
8.143,-30.134,-33.176,5.891,-73.331,-46.276,-4.521,0.874,-34.33,-9.748,-102.083,-44.71
8.155,-30.126,-33.24,5.962,-73.368,-45.991,-4.531,0.876,-34.321,-9.735,-102.084,-44.72
8.212,-30.112,-33.263,5.916,-73.419,-45.735,-4.54,0.877,-34.311,-9.728,-102.093,-44.734
8.109,-30.145,-33.322,5.919,-73.458,-45.469,-4.532,0.876,-34.306,-9.735,-102.09,-44.733
8.148,-30.124,-33.389,5.951,-73.494,-45.249,-4.555,0.858,-34.3,-9.732,-102.084,-44.74
8.126,-30.145,-33.451,5.93,-73.553,-45.05,-4.554,0.843,-34.299,-9.728,-102.082,-44.732
8.193,-30.144,-33.459,5.969,-73.629,-44.788,-4.532,0.833,-34.296,-9.728,-102.088,-44.727
8.197,-30.149,-33.505,5.934,-73.628,-44.548,-4.527,0.832,-34.292,-9.72,-102.088,-44.73
8.182,-30.137,-33.521,6.009,-73.672,-44.315,-4.548,0.824,-34.291,-9.702,-102.074,-44.735
8.093,-30.182,-33.584,6.001,-73.756,-44.081,-4.55,0.823,-34.286,-9.699,-102.076,-44.73
8.099,-30.167,-33.604,6.081,-73.819,-43.876,-4.531,0.822,-34.282,-9.688,-102.074,-44.731
8.078,-30.168,-33.64,6.138,-73.892,-43.652,-4.526,0.821,-34.28,-9.697,-102.06,-44.731
8.113,-30.183,-33.667,6.262,-73.909,-43.375,-4.52,0.818,-34.279,-9.681,-102.05,-44.736
8.11,-30.193,-33.674,6.357,-73.954,-43.155,-4.52,0.826,-34.275,-9.692,-102.045,-44.736
8.074,-30.223,-33.723,6.324,-74.048,-42.942,-4.517,0.829,-34.278,-9.688,-102.031,-44.747
8.064,-30.214,-33.749,6.266,-74.138,-42.722,-4.517,0.828,-34.273,-9.646,-102.027,-44.749
8.008,-30.198,-33.767,6.363,-74.137,-42.522,-4.52,0.825,-34.267,-9.64,-102.033,-44.753
8.008,-30.182,-33.788,6.395,-74.206,-42.276,-4.519,0.811,-34.26,-9.645,-102.023,-44.749
8.008,-30.198,-33.796,6.408,-74.262,-42.103,-4.515,0.818,-34.25,-9.625,-102.027,-44.748
7.991,-30.195,-33.819,6.441,-74.35,-41.914,-4.514,0.818,-34.243,-9.622,-102.032,-44.763
7.979,-30.179,-33.824,6.481,-74.337,-41.689,-4.502,0.825,-34.244,-9.605,-102.033,-44.775
7.951,-30.167,-33.846,6.486,-74.429,-41.474,-4.479,0.828,-34.24,-9.609,-102.032,-44.784
7.938,-30.188,-33.871,6.573,-74.529,-41.289,-4.468,0.819,-34.238,-9.593,-102.018,-44.784
7.914,-30.198,-33.87,6.576,-74.605,-41.11,-4.433,0.807,-34.236,-9.601,-102.014,-44.789
7.909,-30.228,-33.87,6.655,-74.682,-40.87,-4.39,0.803,-34.236,-9.605,-102.012,-44.802
7.922,-30.237,-33.884,6.755,-74.726,-40.742,-4.4,0.801,-34.24,-9.604,-102.016,-44.814
7.926,-30.256,-33.908,6.751,-74.799,-40.574,-4.399,0.81,-34.242,-9.624,-101.997,-44.817
7.927,-30.27,-33.92,6.856,-74.804,-40.399,-4.399,0.816,-34.246,-9.634,-101.98,-44.833
7.913,-30.299,-33.938,6.887,-74.86,-40.234,-4.405,0.817,-34.247,-9.622,-101.973,-44.832
7.881,-30.308,-33.946,6.847,-74.887,-40.123,-4.405,0.815,-34.247,-9.63,-101.957,-44.837
7.891,-30.32,-33.946,6.836,-74.975,-39.938,-4.412,0.803,-34.248,-9.655,-101.952,-44.839
7.901,-30.307,-33.956,6.891,-75.007,-39.825,-4.429,0.8,-34.247,-9.674,-101.959,-44.847
7.921,-30.319,-33.963,6.96,-75.08,-39.664,-4.427,0.793,-34.245,-9.681,-101.959,-44.857
7.918,-30.321,-33.98,7.043,-75.056,-39.47,-4.433,0.793,-34.243,-9.695,-101.945,-44.87
7.905,-30.327,-33.988,7.005,-75.256,-39.281,-4.443,0.795,-34.245,-9.693,-101.927,-44.87
7.92,-30.337,-33.986,7.111,-75.304,-39.156,-4.458,0.795,-34.249,-9.705,-101.929,-44.884
7.923,-30.333,-33.989,7.196,-75.262,-39.001,-4.465,0.791,-34.252,-9.69,-101.946,-44.884
7.917,-30.345,-33.981,7.241,-75.198,-38.852,-4.465,0.792,-34.258,-9.672,-101.934,-44.901
7.919,-30.358,-33.981,7.291,-75.287,-38.736,-4.466,0.8,-34.258,-9.668,-101.917,-44.925
7.909,-30.351,-33.976,7.276,-75.389,-38.616,-4.471,0.801,-34.262,-9.628,-101.917,-44.932
7.892,-30.348,-33.967,7.243,-75.459,-38.496,-4.478,0.793,-34.264,-9.62,-101.925,-44.939
7.879,-30.351,-33.964,7.224,-75.519,-38.355,-4.493,0.786,-34.268,-9.627,-101.922,-44.933
7.87,-30.372,-33.945,7.251,-75.629,-38.267,-4.502,0.779,-34.277,-9.641,-101.918,-44.937
7.855,-30.369,-33.926,7.3,-75.724,-38.138,-4.496,0.779,-34.284,-9.629,-101.918,-44.939
7.858,-30.386,-33.929,7.347,-75.761,-38.04,-4.495,0.782,-34.294,-9.626,-101.902,-44.947
7.85,-30.396,-33.93,7.338,-75.799,-37.895,-4.489,0.786,-34.299,-9.632,-101.89,-44.948
7.84,-30.377,-33.93,7.457,-75.85,-37.729,-4.486,0.794,-34.307,-9.65,-101.89,-44.952
7.84,-30.369,-33.93,7.448,-75.925,-37.614,-4.478,0.798,-34.315,-9.657,-101.884,-44.957
7.845,-30.362,-33.932,7.436,-75.906,-37.489,-4.475,0.79,-34.323,-9.656,-101.886,-44.958
7.837,-30.363,-33.926,7.505,-76.014,-37.353,-4.48,0.791,-34.329,-9.645,-101.878,-44.963
7.819,-30.358,-33.919,7.48,-76.013,-37.304,-4.466,0.794,-34.338,-9.634,-101.884,-44.979
7.787,-30.363,-33.921,7.57,-76.089,-37.235,-4.477,0.785,-34.34,-9.626,-101.877,-44.996
7.783,-30.354,-33.911,7.539,-76.172,-37.153,-4.467,0.784,-34.339,-9.641,-101.878,-45.003
7.755,-30.354,-33.897,7.51,-76.185,-37.074,-4.48,0.789,-34.346,-9.641,-101.889,-45.007
7.724,-30.347,-33.893,7.594,-76.157,-36.943,-4.486,0.779,-34.356,-9.663,-101.879,-45.016
7.701,-30.331,-33.889,7.65,-76.168,-36.813,-4.499,0.757,-34.368,-9.667,-101.863,-45.015
7.72,-30.331,-33.886,7.685,-76.24,-36.734,-4.499,0.751,-34.38,-9.663,-101.87,-45.027
7.719,-30.341,-33.868,7.73,-76.319,-36.645,-4.501,0.748,-34.392,-9.646,-101.852,-45.028
7.723,-30.327,-33.857,7.704,-76.348,-36.562,-4.517,0.74,-34.398,-9.663,-101.844,-45.031
7.692,-30.325,-33.865,7.68,-76.334,-36.459,-4.515,0.745,-34.401,-9.659,-101.846,-45.03
7.684,-30.33,-33.873,7.653,-76.389,-36.428,-4.491,0.736,-34.414,-9.647,-101.84,-45.048
7.688,-30.325,-33.889,7.616,-76.471,-36.396,-4.486,0.742,-34.421,-9.648,-101.822,-45.055
7.695,-30.321,-33.894,7.597,-76.554,-36.325,-4.497,0.742,-34.427,-9.657,-101.819,-45.06
7.689,-30.319,-33.893,7.716,-76.658,-36.25,-4.505,0.749,-34.437,-9.644,-101.813,-45.064
7.68,-30.325,-33.892,7.711,-76.679,-36.163,-4.517,0.761,-34.439,-9.624,-101.815,-45.062
7.691,-30.33,-33.881,7.789,-76.749,-36.053,-4.517,0.763,-34.444,-9.638,-101.815,-45.072
7.689,-30.328,-33.882,7.737,-76.853,-35.962,-4.518,0.746,-34.452,-9.648,-101.82,-45.072
7.706,-30.325,-33.884,7.7,-76.897,-35.88,-4.503,0.73,-34.452,-9.643,-101.812,-45.07
7.719,-30.319,-33.884,7.632,-76.886,-35.826,-4.502,0.733,-34.461,-9.655,-101.811,-45.073
7.723,-30.326,-33.883,7.699,-76.872,-35.709,-4.509,0.732,-34.468,-9.663,-101.815,-45.064
